system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-26962,8016_0",10.27423739728497,0.26457943782176413,0.0,-121.09963766398997_36.00672237533286,477,2018-01-01,1.0937256,31.644436,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09968257970661,36.00676729148493]}"
"-26961,8016_0",33.113392359023926,0.3648009038847512,0.0,-121.09514608752242_36.00672237530821,555,2018-01-01,1.0937256,27.744425,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,36.00676729148493]}"
"-26960,8016_0",28.923408969269396,0.4373527736148486,0.0,-121.09065451109268_36.00672237529871,619,2018-01-01,1.0937256,22.022263,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09051976380859,36.00676729148493]}"
"-27053,8017_0",88.06510566815979,0.8207855932521361,0.0,-121.50837111825516_36.011213951770024,356,2018-01-01,3.010425,20.035461,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.011079204848706]}"
"-27052,8017_0",26.713213474066638,0.42412508192371884,0.0,-121.50387954178974_36.011213951790246,418,2018-01-01,3.010425,39.35358,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.011079204848706]}"
"-27051,8017_0",70.4629334993528,0.37566681690835074,0.0,-121.4993879654006_36.01121395180034,587,2018-01-01,2.7851243,39.658703,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.011079204848706]}"
"-27050,8017_0",75.51120309454295,0.7724999229839664,0.0,-121.49489638892217_36.01121395180034,669,2018-01-01,2.7851243,37.436985,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.011079204848706]}"
"-27049,8017_0",35.722727228533735,0.5949062834019981,0.0,-121.49040481250408_36.01121395179881,791,2018-01-01,2.7851243,25.36495,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.011079204848706]}"
"-27048,8017_0",32.75270069409573,0.40985474282669615,0.0,-121.4859132361615_36.01121395176773,803,2018-01-01,2.7851243,20.143263,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.011079204848706]}"
"-27047,8017_0",16.81511736953866,0.39823530818629943,0.0,-121.48142165970273_36.01121395176311,843,2018-01-01,2.7851243,35.43672,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.011079204848706]}"
"-27046,8017_0",29.227700232731035,0.711994204325269,0.0,-121.47693008327735_36.011213951754684,846,2018-01-01,2.7851243,28.102556,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.011079204848706]}"
"-27045,8017_0",13.016739065903835,0.7589768789301556,0.0,-121.47243850677914_36.01121395174242,892,2018-01-01,2.7851243,25.05359,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.011079204848706]}"
"-27044,8017_0",19.102800343578192,0.801555133544546,0.0,-121.467946930453_36.01121395174577,952,2018-01-01,2.7851243,34.25088,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.011079204848706]}"
"-27043,8017_0",22.894585294290685,0.7205174988655803,0.0,-121.4634553540381_36.011213951753874,930,2018-01-01,2.7851243,17.286177,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.011079204848706]}"
"-27042,8017_0",19.710646362402223,0.5676446278265785,0.0,-121.45896377756635_36.01121395176672,831,2018-01-01,2.7851243,29.224371,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.011079204848706]}"
"-27041,8017_0",43.15986343547674,0.6574296174953371,0.0,-121.4544722011767_36.011213951773456,849,2018-01-01,2.7851243,37.99796,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.011079204848706]}"
"-27040,8017_0",18.274009559592503,0.8179077629275842,0.0,-121.44998062472374_36.01121395176549,835,2018-01-01,2.7851243,7.11837,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.011079204848706]}"
"-27039,8017_0",41.71210156335688,0.8225127467594329,0.0,-121.44548904831638_36.01121395177944,840,2018-01-01,2.5814335,22.740341,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.011079204848706]}"
"-27038,8017_0",50.741596017519996,0.826566363817909,0.0,-121.44099747190478_36.01121395178493,839,2018-01-01,2.5814335,29.830837,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4408627246152,36.011079204848706]}"
"-27037,8017_0",39.76042021404963,0.7599565640211461,0.0,-121.43650589554439_36.01121395179288,690,2018-01-01,2.5814335,26.203634,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.011079204848706]}"
"-27036,8017_0",21.878668221667102,0.8321450581039261,0.0,-121.43201431904002_36.01121395178382,734,2018-01-01,2.5814335,37.06268,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.011079204848706]}"
"-27035,8017_0",55.14395949704303,0.6927876567521517,0.0,-121.42752274257445_36.01121395176632,737,2018-01-01,2.5814335,39.0787,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.011079204848706]}"
"-27034,8017_0",53.946055095418835,0.7616046923566105,0.0,-121.42303116628777_36.01121395177695,675,2018-01-01,2.5814335,39.444157,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.011079204848706]}"
"-27033,8017_0",43.465810593301654,0.6976510098424812,0.0,-121.41853958988244_36.011213951768255,636,2018-01-01,2.5814335,34.095375,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.011079204848706]}"
"-27032,8017_0",19.8962921088962,0.7887890735648249,0.0,-121.41404801336775_36.011213951776774,638,2018-01-01,2.5814335,35.21917,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.011079204848706]}"
"-27031,8017_0",53.18198064965154,0.8033910410220765,0.0,-121.4095564369158_36.011213951774515,536,2018-01-01,2.5814335,26.689669,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.011079204848706]}"
"-27030,8017_0",47.06605446632154,0.6623175985084655,0.0,-121.40506486055844_36.011213951761476,552,2018-01-01,2.5814335,25.142641,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.011079204848706]}"
"-27029,8017_0",49.08974584638165,0.6584187791000948,0.0,-121.40057328410764_36.011213951774224,614,2018-01-01,2.5814335,9.657663,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.011079204848706]}"
"-27028,8017_0",49.031923800816735,0.6491708782212903,0.0,-121.39608170774126_36.01121395179329,582,2018-01-01,2.2233026,11.7358675,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.011079204848706]}"
"-27027,8017_0",27.97860861701165,0.6916900170645578,0.0,-121.39159013124295_36.01121395177119,617,2018-01-01,2.2233026,41.42064,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.011079204848706]}"
"-27026,8017_0",78.36446603813691,0.7690791428107938,0.0,-121.3870985548667_36.011213951772504,580,2018-01-01,2.2233026,37.013546,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,36.011079204848706]}"
"-27025,8017_0",33.61996504352906,0.6744357113582825,0.0,-121.38260697840059_36.01121395178871,640,2018-01-01,2.2233026,30.658728,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.011079204848706]}"
"-27024,8017_0",30.95542201073711,0.5355703647424055,0.0,-121.37811540200859_36.0112139517723,692,2018-01-01,2.2233026,33.460213,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.011079204848706]}"
"-27023,8017_0",34.25879807647714,0.569140992182302,0.0,-121.37362382559996_36.011213951776924,706,2018-01-01,2.2233026,31.021063,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.011079204848706]}"
"-27022,8017_0",71.46615153235116,0.7741645264873789,0.0,-121.36913224920298_36.01121395176602,773,2018-01-01,2.2233026,36.08065,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.011079204848706]}"
"-27021,8017_0",38.11294415434136,0.8165505687296567,0.0,-121.36464067280671_36.0112139517676,927,2018-01-01,2.2233026,35.134785,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.011079204848706]}"
"-27020,8017_0",21.276355150684946,0.8241790022851644,0.0,-121.36014909631469_36.01121395177075,922,2018-01-01,2.2233026,30.399193,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.011079204848706]}"
"-27019,8017_0",27.62888320860083,0.7545665840920429,0.0,-121.35565751991544_36.011213951775446,807,2018-01-01,2.2233026,28.594248,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.011079204848706]}"
"-27018,8017_0",22.96949495863615,0.7892403984348088,0.0,-121.35116594354787_36.01121395178169,675,2018-01-01,2.2233026,21.680635,2017-01-01,293.59815368652346,284.15975082606485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.011079204848706]}"
"-27017,8017_0",53.286011619849454,0.6844914710740935,0.0,-121.34667436702559_36.01121395175907,588,2018-01-01,1.9293123,28.670036,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.011079204848706]}"
"-27016,8017_0",41.747400775382,0.5571225266490826,0.0,-121.34218279064957_36.0112139517831,619,2018-01-01,1.9293123,31.029913,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.011079204848706]}"
"-27015,8017_0",53.59326831355209,0.577088450556773,0.0,-121.33769121429106_36.011213951797735,575,2018-01-01,1.9293123,23.401155,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.011079204848706]}"
"-27014,8017_0",82.2355395416924,0.6703759781197428,0.0,-121.33319963774767_36.01121395176399,636,2018-01-01,1.9293123,40.64879,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,36.011079204848706]}"
"-27013,8017_0",42.64011314681024,0.6988335870115154,0.0,-121.32870806144238_36.01121395173791,702,2018-01-01,1.9293123,32.96072,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.011079204848706]}"
"-27012,8017_0",76.15833220913589,0.6253320714785194,0.0,-121.32421648490998_36.01121395176461,594,2018-01-01,1.9293123,29.890772,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.011079204848706]}"
"-27011,8017_0",90.53213926993328,0.5045584988043871,0.0,-121.31972490852704_36.01121395177949,524,2018-01-01,1.9293123,23.219444,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.011079204848706]}"
"-27010,8017_0",26.785618168395615,0.4003682304498888,0.0,-121.31523333216529_36.01121395178253,576,2018-01-01,1.9293123,20.3854,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,36.011079204848706]}"
"-27009,8017_0",25.855535314225616,0.5128476320620042,0.0,-121.31074175568736_36.01121395179935,603,2018-01-01,1.9293123,32.912117,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,36.011079204848706]}"
"-27008,8017_0",75.22392245192388,0.5549778534172685,0.0,-121.30625017935058_36.01121395180189,503,2018-01-01,1.9293123,24.251736,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,36.011079204848706]}"
"-27007,8017_0",42.06245313770567,0.5350575484761312,0.0,-121.3017586028181_36.01121395179015,440,2018-01-01,1.9293123,9.41724,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,36.011079204848706]}"
"-27006,8017_0",47.30871417205852,0.45479952834699927,0.0,-121.29726702652997_36.01121395177267,420,2018-01-01,1.8692278,10.464263,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,36.011079204848706]}"
"-27005,8017_0",74.99308752171764,0.5418924466394434,0.0,-121.2927754499871_36.011213951777464,419,2018-01-01,1.8692278,10.464263,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29264070273548,36.011079204848706]}"
"-27004,8017_0",24.299312778229524,0.257642339205957,0.0,-121.28828387355526_36.01121395179358,438,2018-01-01,1.8692278,29.582525,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,36.011079204848706]}"
"-27003,8017_0",45.137019594109006,0.3487083180775137,0.0,-121.28379229717868_36.0112139517734,376,2018-01-01,1.8692278,3.995968,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,36.011079204848706]}"
"-27002,8017_0",72.61796027688868,0.3215618249541513,0.0,-121.27930072083348_36.01121395173647,361,2018-01-01,1.8692278,2.246622,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,36.011079204848706]}"
"-27001,8017_0",40.37795745515771,0.3446929714429388,0.0,-121.27480914436731_36.01121395174742,365,2018-01-01,1.8692278,5.5122623,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,36.011079204848706]}"
"-27000,8017_0",77.01937490619451,0.5318598918959189,0.0,-121.27031756786427_36.01121395176718,371,2018-01-01,1.8692278,14.172896,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,36.011079204848706]}"
"-26999,8017_0",59.818618783289175,0.5501917934661869,0.0,-121.26582599152043_36.01121395179576,375,2018-01-01,1.8692278,27.867138,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26596073879713,36.011079204848706]}"
"-26998,8017_0",89.23852654920607,0.5902797491267101,0.0,-121.26133441505239_36.01121395180508,332,2018-01-01,1.8692278,25.19456,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,36.011079204848706]}"
"-26997,8017_0",43.228678261439846,0.30959014625253345,0.0,-121.25684283872127_36.01121395177563,315,2018-01-01,1.8692278,0.9559096,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,36.011079204848706]}"
"-26996,8017_0",36.29616547990524,0.3074931676368187,0.0,-121.25235126222823_36.01121395176351,319,2018-01-01,1.8692278,1.519739,2017-01-01,295.1249403862104,283.86241685005086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,36.011079204848706]}"
"-26995,8017_0",68.17822659765294,0.31479889528646116,0.0,-121.24785968583008_36.01121395179426,325,2018-01-01,1.7749618,3.5410197,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,36.011079204848706]}"
"-26994,8017_0",11.768448049844343,0.15079383782505995,0.0,-121.24336810941983_36.01121395180326,332,2018-01-01,1.7749618,2.246622,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,36.011079204848706]}"
"-26993,8017_0",18.455321441391412,0.09159101682674477,0.0,-121.2388765329584_36.011213951790495,326,2018-01-01,1.7749618,3.0989342,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23874178568832,36.011079204848706]}"
"-26992,8017_0",36.36299861178251,0.33571314869813834,0.0,-121.23438495650892_36.01121395180107,352,2018-01-01,1.7749618,11.380627,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,36.011079204848706]}"
"-26991,8017_0",116.95447834208072,0.4918079096626807,0.0,-121.22989338016241_36.011213951787354,415,2018-01-01,1.7749618,5.930132,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,36.011079204848706]}"
"-26990,8017_0",96.34663031683463,0.5918308012860204,0.0,-121.22540180377635_36.011213951777414,415,2018-01-01,1.7749618,26.039604,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,36.011079204848706]}"
"-26989,8017_0",67.78646923811847,0.4069874552145349,0.0,-121.22091022725503_36.011213951762734,494,2018-01-01,1.7749618,2.5480175,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,36.011079204848706]}"
"-26988,8017_0",60.56624228229487,0.4311689247805808,0.0,-121.21641865086619_36.01121395174928,453,2018-01-01,1.7749618,15.038565,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21637373511373,36.011079204848706]}"
"-26987,8017_0",40.29211416323742,0.3551641271806834,0.0,-121.21192707443785_36.01121395175661,419,2018-01-01,1.7749618,14.604927,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21179232716473,36.011079204848706]}"
"-26986,8017_0",84.09641781888571,0.504877988615938,0.0,-121.20743549803599_36.01121395178475,410,2018-01-01,1.7749618,18.726671,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,36.011079204848706]}"
"-26985,8017_0",59.88448920797457,0.4085685284831687,0.0,-121.20294392164735_36.01121395182261,391,2018-01-01,1.7749618,8.851656,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,36.011079204848706]}"
"-26984,8017_0",110.20602364877527,0.37666882868560875,0.0,-121.19845234517153_36.011213951805544,451,2018-01-01,1.5984868,9.467434,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,36.011079204848706]}"
"-26983,8017_0",102.40497013090874,0.4488289240634686,0.0,-121.1939607687277_36.01121395177864,420,2018-01-01,1.5984868,5.930132,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,36.011079204848706]}"
"-26982,8017_0",43.85162711373002,0.35758021057695827,0.0,-121.18946919239104_36.01121395178696,354,2018-01-01,1.5984868,7.692212,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,36.011079204848706]}"
"-26981,8017_0",71.60514764721297,0.40505824998764933,0.0,-121.18497761601314_36.01121395178544,336,2018-01-01,1.5984868,0.9559096,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18511236322638,36.011079204848706]}"
"-26980,8017_0",60.48791323622092,0.42138043158204613,0.0,-121.1804860394687_36.01121395175449,338,2018-01-01,1.5984868,9.038225,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,36.011079204848706]}"
"-26979,8017_0",66.18945837239549,0.4551847780417492,0.0,-121.17599446302935_36.011213951767274,328,2018-01-01,1.5984868,2.5480175,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,36.011079204848706]}"
"-26978,8017_0",40.8785468874501,0.36246792096049935,0.0,-121.17150288672961_36.01121395176763,374,2018-01-01,1.5984868,9.41724,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,36.011079204848706]}"
"-26977,8017_0",37.5970561495297,0.36418938886825464,0.0,-121.16701131024826_36.01121395177255,356,2018-01-01,1.5984868,5.8362093,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,36.011079204848706]}"
"-26976,8017_0",46.46538969937448,0.35844858459898804,0.0,-121.16251973379033_36.011213951810085,361,2018-01-01,1.5984868,7.5563607,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,36.011079204848706]}"
"-26975,8017_0",62.88167136885115,0.2634923794594663,0.0,-121.158028157418_36.01121395178752,354,2018-01-01,1.5984868,6.539884,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15816290470279,36.011079204848706]}"
"-26974,8017_0",65.7855509522294,0.26240519977159193,0.0,-121.15353658099392_36.011213951778025,360,2018-01-01,1.5984868,11.983607,2017-01-01,296.3983048948523,284.12830551356484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,36.011079204848706]}"
"-26973,8017_0",83.50066491268849,0.2576120904292376,0.0,-121.14904500462734_36.01121395179005,365,2018-01-01,1.2539257,6.6922297,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,36.011079204848706]}"
"-26972,8017_0",62.26656168198574,0.32821694906176935,0.0,-121.14455342810463_36.011213951787035,367,2018-01-01,1.2539257,3.0373425,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14441868085576,36.011079204848706]}"
"-26971,8017_0",103.5172073326702,0.335197611545043,0.0,-121.14006185173017_36.01121395176637,383,2018-01-01,1.2539257,3.0989342,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,36.011079204848706]}"
"-26970,8017_0",21.83873451553796,0.3222455604954621,0.0,-121.13557027532885_36.01121395175611,439,2018-01-01,1.2539257,23.219444,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,36.011079204848706]}"
"-26969,8017_0",79.75047279459923,0.40463918307926344,0.0,-121.13107869888702_36.0112139517478,424,2018-01-01,1.2539257,23.34221,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1312134461792,36.011079204848706]}"
"-26968,8017_0",15.214953641049147,0.3810491294663751,0.0,-121.12658712243274_36.0112139517669,492,2018-01-01,1.2539257,25.902586,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1266320382302,36.011079204848706]}"
"-26967,8017_0",57.540574344357104,0.6498449536624749,0.0,-121.12209554601984_36.01121395179376,506,2018-01-01,1.2539257,23.418173,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12205063028118,36.011079204848706]}"
"-26966,8017_0",15.935626525404752,0.3508759199921995,0.0,-121.11760396967668_36.01121395179184,449,2018-01-01,1.2539257,18.45941,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11773871691742,36.011079204848706]}"
"-26965,8017_0",64.91499351941864,0.5349269008790661,0.0,-121.11311239317415_36.01121395178074,488,2018-01-01,1.2539257,4.0216017,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1131573089684,36.011079204848706]}"
"-26964,8017_0",26.017862037841716,0.4213284268943184,0.0,-121.10862081677999_36.011213951757796,562,2018-01-01,1.2539257,26.278303,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10857590101939,36.011079204848706]}"
"-26963,8017_0",41.60129299223613,0.5751081414858532,0.0,-121.10412924035764_36.01121395176808,567,2018-01-01,1.2539257,27.793816,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10399449307039,36.011079204848706]}"
"-26962,8017_0",48.51470423936591,0.5672793091546637,0.0,-121.09963766400311_36.01121395176653,568,2018-01-01,1.0937256,24.629564,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09968257970661,36.011079204848706]}"
"-26961,8017_0",52.41490141230086,0.4346029130875001,0.0,-121.09514608754152_36.01121395177009,572,2018-01-01,1.0937256,19.392403,2017-01-01,297.47087469231593,284.36114706797144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,36.011079204848706]}"
"-27055,8018_0",17.008504641001696,0.7745359634675041,0.0,-121.5173542711116_36.01570552814162,240,2018-01-01,3.010425,39.845703,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.01566061279771]}"
"-27054,8018_0",42.57786536561155,0.8408634742481788,0.0,-121.5128626945636_36.01570552814706,284,2018-01-01,3.010425,35.944675,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.01566061279771]}"
"-27053,8018_0",26.109272607313056,0.47139490198161066,0.0,-121.50837111824225_36.015705528171246,257,2018-01-01,3.010425,45.627594,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.01566061279771]}"
"-27052,8018_0",87.02889484882178,0.7696149981508416,0.0,-121.50387954180471_36.015705528149695,308,2018-01-01,3.010425,42.38545,2017-01-01,292.68282763337436,284.70703998722445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.01566061279771]}"
